event_id,year,stage_id,category,rank,rider_id
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,19,rider/jack-haig
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,20,rider/patrick-konrad
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,21,rider/lorenzo-fortunato
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,22,rider/derek-gee
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,23,rider/luis-leon-sanchez
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,24,rider/nicolas-prodhomme
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,25,rider/koen-bouwman
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,26,rider/simone-velasco
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,27,rider/laurens-huys
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,28,rider/diego-ulissi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,29,rider/toms-skujins
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,30,rider/davide-formolo
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,31,rider/brandon-mcnulty
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,32,rider/jonathan-lastra
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,33,rider/michel-hessmann
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,34,rider/marco-frigo
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,35,rider/sam-oomen
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,36,rider/jay-vine
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,37,rider/valentin-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,38,rider/rohan-dennis
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,39,rider/alessandro-de-marchi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,40,rider/bob-jungels
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,41,rider/edoardo-zambanini
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,42,rider/alessandro-tonelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,43,rider/lawrence-warbasse
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,44,rider/vadim-pronskiy
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,45,rider/stefano-oldani
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,46,rider/lorenzo-rota
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,47,rider/carlos-verona
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,48,rider/bauke-mollema
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,49,rider/alberto-bettiol
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,50,rider/mattia-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,51,rider/anton-palzer
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,52,rider/jefferson-alexander-cepeda
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,53,rider/francois-bidard
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,54,rider/william-barta
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,55,rider/nico-denz
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,56,rider/ben-healy
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,57,rider/matthew-riccitello
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,58,rider/joe-dombrowski
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,59,rider/christian-scaroni
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,60,rider/pieter-serry
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,61,rider/ben-swift
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,62,rider/magnus-cort-nielsen
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,63,rider/michael-matthews
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,64,rider/davide-gabburo
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,65,rider/andrea-pasqualon
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,66,rider/francesco-gavazzi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,67,rider/thomas-champion
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,68,rider/ryan-gibbons
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,69,rider/rudy-molard
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,70,rider/salvatore-puccio
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,71,rider/vincenzo-albanese
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,72,rider/marius-mayrhofer
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,73,rider/sebastian-berwick
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,74,rider/alex-baudin
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,75,rider/jasha-sutterlin
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,76,rider/thomas-gloag
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,77,rider/michael-hepburn
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,78,rider/maxime-bouet
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,79,rider/mirco-maestri
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,80,rider/jose-joaquin-rojas
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,81,rider/davide-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,82,rider/pascal-ackermann
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,83,rider/hugo-toumire
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,84,rider/karel-vacek
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,85,rider/kristian-sbaragli
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,86,rider/michel-ries
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,87,rider/henok-mulubrhan
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,88,rider/laurenz-rex
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,89,rider/alexandre-delettre
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,90,rider/edoardo-affini
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,91,rider/senne-leysen
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,92,rider/thibault-guernalec
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,93,rider/jake-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,94,rider/stephen-williams
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,95,rider/lukas-postlberger
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,96,rider/diego-pablo-sevilla
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,97,rider/alex-kirsch
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,98,rider/cesare-benedetti
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,99,rider/veljko-stojnic
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,100,rider/otto-vergaerde
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,101,rider/martin-marcellusi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,102,rider/alexander-konychev
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,103,rider/jonathan-milan
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,104,rider/niklas-markl
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,105,rider/ignatas-konovalovas
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,106,rider/filippo-magli2
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,107,rider/gianni-moscon
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,108,rider/max-kanter
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,109,rider/campbell-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,110,rider/daan-hoole
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,111,rider/simone-consonni
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,112,rider/arne-marit
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,113,rider/jonas-hem-hvideberg
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,114,rider/fabian-lienhard
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,115,rider/charlie-quarterman
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,116,rider/fernando-gaviria
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,117,rider/alan-riou
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,118,rider/filippo-fiorelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,119,rider/mark-cavendish
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,120,rider/alessandro-iacchi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,121,rider/alexander-krieger
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,122,rider/yukiya-arashiro
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,123,rider/albert-torres
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,124,rider/alberto-dainese
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,gc,125,rider/nicolas-dalla-valle
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,1,rider/thibaut-pinot
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,2,rider/derek-gee
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,3,rider/ben-healy
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,4,rider/davide-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,5,rider/einer-rubio
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,6,rider/santiago-buitrago-sanchez
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,7,rider/davide-gabburo
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,8,rider/joao-almeida
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,9,rider/aurelien-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,10,rider/filippo-zana
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,11,rider/toms-skujins
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,12,rider/marco-frigo
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,13,rider/magnus-cort-nielsen
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,14,rider/warren-barguil
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,15,rider/geraint-thomas
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,16,rider/primoz-roglic
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,17,rider/karel-vacek
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,18,rider/carlos-verona
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,19,rider/michael-hepburn
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,20,rider/jefferson-alexander-cepeda
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,21,rider/mattia-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,22,rider/francesco-gavazzi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,23,rider/alessandro-de-marchi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,24,rider/veljko-stojnic
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,25,rider/bruno-armirail
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,26,rider/brandon-mcnulty
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,27,rider/sebastian-berwick
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,28,rider/vadim-pronskiy
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,29,rider/valentin-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,30,rider/patrick-konrad
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,31,rider/martin-marcellusi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,32,rider/nico-denz
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,33,rider/thomas-champion
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,34,rider/edward-irl-dunbar
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,35,rider/andreas-leknessund
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,36,rider/sepp-kuss
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,37,rider/marius-mayrhofer
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,38,rider/jose-joaquin-rojas
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,39,rider/nicolas-dalla-valle
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,40,rider/christian-scaroni
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,41,rider/vincenzo-albanese
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,42,rider/alex-baudin
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,43,rider/damiano-caruso
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,44,rider/mirco-maestri
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,45,rider/diego-pablo-sevilla
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,46,rider/filippo-magli2
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,47,rider/nicolas-prodhomme
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,48,rider/charlie-quarterman
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,49,rider/ilan-van-wilder
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,50,rider/alessandro-tonelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,51,rider/lawrence-warbasse
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,52,rider/bauke-mollema
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,53,rider/matthew-riccitello
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,54,rider/henok-mulubrhan
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,55,rider/alexandre-delettre
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,56,rider/cesare-benedetti
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,57,rider/thymen-arensman
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,58,rider/laurens-de-plus
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,59,rider/davide-formolo
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,60,rider/laurenz-rex
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,61,rider/jack-haig
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,62,rider/simone-velasco
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,63,rider/laurens-huys
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,64,rider/salvatore-puccio
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,NR,rider/fernando-gaviria
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,kom,NR,rider/lorenzo-fortunato
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,1,rider/jonathan-milan
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,2,rider/derek-gee
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,3,rider/pascal-ackermann
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,4,rider/michael-matthews
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,5,rider/toms-skujins
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,6,rider/nico-denz
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,7,rider/magnus-cort-nielsen
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,8,rider/marius-mayrhofer
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,9,rider/vincenzo-albanese
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,10,rider/mark-cavendish
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,11,rider/stefano-oldani
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,12,rider/alberto-dainese
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,13,rider/davide-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,14,rider/aurelien-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,15,rider/ben-healy
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,16,rider/geraint-thomas
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,17,rider/primoz-roglic
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,18,rider/alessandro-de-marchi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,19,rider/joao-almeida
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,20,rider/thibaut-pinot
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,21,rider/warren-barguil
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,22,rider/arne-marit
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,23,rider/veljko-stojnic
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,24,rider/filippo-zana
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,25,rider/simone-consonni
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,26,rider/alberto-bettiol
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,27,rider/mirco-maestri
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,28,rider/marco-frigo
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,29,rider/andrea-pasqualon
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,30,rider/thomas-champion
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,31,rider/laurenz-rex
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,32,rider/einer-rubio
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,33,rider/filippo-fiorelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,34,rider/andreas-leknessund
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,35,rider/fernando-gaviria
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,36,rider/santiago-buitrago-sanchez
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,37,rider/brandon-mcnulty
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,38,rider/mattia-bais
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,39,rider/carlos-verona
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,40,rider/diego-pablo-sevilla
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,41,rider/alexander-konychev
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,42,rider/charlie-quarterman
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,43,rider/bauke-mollema
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,44,rider/karel-vacek
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,45,rider/sebastian-berwick
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,46,rider/edward-irl-dunbar
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,47,rider/valentin-paret-peintre
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,48,rider/nicolas-dalla-valle
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,49,rider/damiano-caruso
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,50,rider/alessandro-tonelli
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,51,rider/ilan-van-wilder
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,52,rider/francesco-gavazzi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,53,rider/simone-velasco
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,54,rider/jefferson-alexander-cepeda
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,55,rider/alex-kirsch
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,56,rider/filippo-magli2
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,57,rider/thymen-arensman
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,58,rider/bruno-armirail
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,59,rider/martin-marcellusi
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,60,rider/lorenzo-rota
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,61,rider/christian-scaroni
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,62,rider/jake-stewart
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,63,rider/sepp-kuss
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,64,rider/davide-gabburo
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,65,rider/jasha-sutterlin
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,66,rider/michael-hepburn
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,67,rider/max-kanter
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,68,rider/henok-mulubrhan
giro-d-italia,2023,race/giro-d-italia/2023/stage-19,points,69,rider/alexandre-delettre
