event_id,year,stage_id,category,rank,rider_id
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,5,rider/wout-van-aert
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,6,rider/orluis-aular
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,7,rider/alessandro-tonelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,8,rider/kaden-groves
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,9,rider/kasper-asgreen
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,10,rider/richard-carapaz
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,11,rider/dries-de-bondt
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,12,rider/thomas-pidcock
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,13,rider/edoardo-zambanini
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,14,rider/luke-plapp
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,15,rider/manuele-tarozzi
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,16,rider/primoz-roglic
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,17,rider/giosue-epis
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,18,rider/taco-van-der-hoorn
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,19,rider/lorenzo-fortunato
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,20,rider/ben-turner
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,21,rider/mirco-maestri
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,22,rider/giulio-ciccone
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,23,rider/joshua-tarling
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,24,rider/juan-ayuso-pesquera
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,25,rider/antonio-tiberi
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,26,rider/milan-fretin
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,27,rider/maikel-zijlaard
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,28,rider/enzo-paleni
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,29,rider/diego-ulissi
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,30,rider/egan-bernal
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,31,rider/stefano-oldani
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,32,rider/corbin-strong
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,33,rider/daan-hoole
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,34,rider/andrea-pietrobon
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,35,rider/derek-gee
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,36,rider/damiano-caruso
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,37,rider/remy-rochas
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,38,rider/wilco-kelderman
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,39,rider/paul-magnier
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,40,rider/jensen-plowright
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,41,rider/mattia-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,42,rider/filippo-fiorelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,43,rider/sam-bennett
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,44,rider/davide-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,45,rider/lorenzo-milesi
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,46,rider/chris-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,47,rider/dorian-godon
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,48,rider/jay-vine
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,49,rider/xabier-mikel-azparren-irurzun
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,50,rider/michael-storer
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,51,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,52,rider/filippo-magli2
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,53,rider/edoardo-affini
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,54,rider/francisco-munoz-llana
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,55,rider/mattia-cattaneo
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,56,rider/sylvain-moniquet
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,57,rider/martin-marcellusi
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,58,rider/quentin-pacher
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,59,rider/ethan-hayter
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,60,rider/clement-davy
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,61,rider/max-poole
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,62,rider/nicolas-prodhomme
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,63,rider/nicola-conci
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,64,rider/andrea-vendrame
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,65,rider/mark-donovan
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,66,rider/steven-kruijswijk
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,67,rider/lorenzo-germani
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,68,rider/quinten-hermans
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,69,rider/davide-de-pretto
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,70,rider/enrico-zanoncello
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,71,rider/davide-formolo
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,72,rider/igor-arrieta-lizarraga
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,73,rider/francesco-busatto
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,74,rider/matevz-govekar
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,75,rider/simon-yates
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,76,rider/mathias-vacek
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,77,rider/mikkel-honore
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,78,rider/gijs-leemreize
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,79,rider/alessandro-verre
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,80,rider/einer-rubio
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,81,rider/romain-bardet
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,82,rider/pello-bilbao
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,83,rider/christian-scaroni
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,84,rider/luca-mozzato
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,85,rider/giovanni-lonardi
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,86,rider/gerben-thijssen
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,87,rider/thymen-arensman
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,88,rider/brandon-mcnulty
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,89,rider/nairo-quintana
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,90,rider/marco-frigo
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,91,rider/damien-howson
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,92,rider/georg-steinhauser
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,93,rider/lucas-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,94,rider/luke-lamperti
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,95,rider/kevin-geniets
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,96,rider/michael-hepburn
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,97,rider/adam-yates
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,98,rider/davide-piganzoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,99,rider/wout-poels
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,100,rider/alessio-martinelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,101,rider/edward-planckaert
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,102,rider/rick-pluimers
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,103,rider/anthony-perez
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,points,NR,rider/max-kanter
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,1,rider/isaac-del-toro
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,2,rider/juan-ayuso-pesquera
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,3,rider/antonio-tiberi
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,4,rider/giulio-pellizzari
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,5,rider/davide-piganzoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,6,rider/max-poole
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,7,rider/embret-svestad-bardseng
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,8,rider/edoardo-zambanini
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,9,rider/marco-frigo
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,10,rider/martin-tjotta
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,11,rider/mathias-vacek
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,12,rider/igor-arrieta-lizarraga
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,13,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,14,rider/lorenzo-germani
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,15,rider/martin-marcellusi
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,16,rider/corbin-strong
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,17,rider/felix-engelhardt
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,18,rider/davide-de-pretto
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,19,rider/filippo-baroncini
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,20,rider/afonso-eulalio
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,21,rider/fabio-van-den-bossche
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,22,rider/alessio-martinelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,23,rider/darren-rafferty
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,24,rider/georg-steinhauser
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,25,rider/luke-plapp
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,26,rider/lorenzo-milesi
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,27,rider/joshua-tarling
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,28,rider/francesco-busatto
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,29,rider/jon-barrenetxea-golzarri
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,30,rider/rick-pluimers
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,31,rider/alessandro-verre
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,32,rider/marco-brenner
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,33,rider/enzo-paleni
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,34,rider/fran-miholjevic
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,35,rider/tord-gudmestad
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,36,rider/milan-fretin
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,37,rider/giosue-epis
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,38,rider/paul-magnier
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,39,rider/olav-kooij
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,40,rider/matevz-govekar
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,41,rider/luke-lamperti
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,42,rider/kim-heiduk
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,43,rider/casper-van-uden
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,44,rider/francisco-munoz-llana
giro-d-italia,2025,race/giro-d-italia/2025/stage-14,youth,45,rider/jensen-plowright
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,1,rider/carlos-verona
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,2,rider/florian-stork
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,3,rider/christian-scaroni
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,4,rider/romain-bardet
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,5,rider/nicolas-prodhomme
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,6,rider/filippo-zana
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,7,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,8,rider/filippo-fiorelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,9,rider/damiano-caruso
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,10,rider/max-poole
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,11,rider/einer-rubio
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,12,rider/derek-gee
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,13,rider/richard-carapaz
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,14,rider/simon-yates
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,15,rider/yannis-voisard
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,16,rider/wout-poels
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,17,rider/isaac-del-toro
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,18,rider/davide-piganzoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,19,rider/egan-bernal
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,20,rider/michael-storer
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,21,rider/thymen-arensman
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,22,rider/antonio-tiberi
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,23,rider/brandon-mcnulty
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,24,rider/juan-ayuso-pesquera
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,25,rider/nairo-quintana
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,26,rider/rafal-majka
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,27,rider/adam-yates
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,28,rider/pello-bilbao
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,29,rider/marco-frigo
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,30,rider/giulio-pellizzari
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,31,rider/primoz-roglic
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,32,rider/diego-ulissi
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,33,rider/thomas-pidcock
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,34,rider/james-knox
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,35,rider/daniel-felipe-martinez
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,36,rider/bart-lemmen
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,37,rider/igor-arrieta-lizarraga
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,38,rider/embret-svestad-bardseng
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,39,rider/alessandro-tonelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,40,rider/remy-rochas
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,41,rider/georg-steinhauser
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,42,rider/jonathan-castroviejo
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,43,rider/jefferson-alexander-cepeda
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,44,rider/gijs-leemreize
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,45,rider/damien-howson
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,46,rider/wilco-kelderman
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,47,rider/davide-formolo
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,48,rider/kevin-geniets
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,49,rider/giovanni-aleotti
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,50,rider/jonathan-lastra
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,51,rider/orluis-aular
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,52,rider/davide-de-pretto
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,53,rider/laurens-huys
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,54,rider/martin-tjotta
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,55,rider/simone-petilli
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,56,rider/edoardo-zambanini
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,57,rider/quentin-pacher
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,58,rider/mattia-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,59,rider/fausto-masnada
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,60,rider/lorenzo-fortunato
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,61,rider/jan-tratnik
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,62,rider/jakob-fuglsang
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,63,rider/chris-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,64,rider/chris-harper
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,65,rider/simon-guglielmi
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,66,rider/lucas-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,67,rider/sergio-samitier
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,68,rider/mark-donovan
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,69,rider/nicola-conci
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,70,rider/lawrence-warbasse
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,71,rider/louis-meintjes
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,72,rider/alessio-martinelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,73,rider/steven-kruijswijk
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,74,rider/hugo-houle
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,75,rider/mattia-cattaneo
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,76,rider/patrick-konrad
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,77,rider/jefferson-cepeda-hernandez
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,78,rider/andrea-vendrame
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,79,rider/gianni-moscon
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,80,rider/jay-vine
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,81,rider/dylan-van-baarle
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,82,rider/simon-clarke
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,83,rider/lorenzo-germani
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,84,rider/anthony-perez
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,85,rider/nicolas-debeaumarche
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,86,rider/xabier-mikel-azparren-irurzun
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,87,rider/mikkel-honore
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,88,rider/dorian-godon
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,89,rider/filippo-baroncini
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,90,rider/luca-covili
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,91,rider/manuele-tarozzi
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,92,rider/jon-barrenetxea-golzarri
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,93,rider/owain-doull
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,94,rider/albert-torres
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,95,rider/davide-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,96,rider/marco-brenner
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,97,rider/darren-rafferty
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,98,rider/corbin-strong
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,99,rider/stefano-oldani
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,100,rider/david-gaudu
giro-d-italia,2025,race/giro-d-italia/2025/stage-15,stage,101,rider/james-shaw
