event_id,year,stage_id,category,rank,rider_id
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,138,rider/stefan-bissegger
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,139,rider/david-gonzalez-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,140,rider/thomas-de-gendt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,141,rider/casper-pedersen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,142,rider/jarrad-drizners
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,143,rider/tobias-bayer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,144,rider/omar-fraile
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,145,rider/davide-cimolai
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,146,rider/joel-nicolau
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,147,rider/michael-storer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,148,rider/pieter-serry
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,149,rider/pelayo-sanchez-mayo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,150,rider/geoffrey-bouchard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,151,rider/maurice-ballerstedt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,152,rider/jasha-sutterlin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,153,rider/otto-vergaerde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,154,rider/filippo-ganna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,155,rider/rune-herregodts
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,156,rider/welay-hagos-berhe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,157,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,158,rider/kamil-gradek
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,159,rider/andre-carvalho
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,160,rider/rui-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,161,rider/dylan-van-baarle
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,162,rider/jimmy-janssens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,163,rider/clement-davy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,164,rider/jan-maas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,165,rider/jason-osborne
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,166,rider/domen-novak
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,167,rider/francois-bidard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,168,rider/matevz-govekar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,169,rider/thomas-bonnet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,170,rider/lorenzo-milesi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,171,rider/jose-manuel-diaz-gallego
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,172,rider/bryan-coquard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,173,rider/pierre-latour
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,gc,174,rider/callum-scotson
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,1,rider/eduardo-sepulveda
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,2,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,3,rider/matteo-sobrero
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,4,rider/javier-romo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,5,rider/jonas-vingegaard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,6,rider/damiano-caruso
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,7,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,8,rider/lennard-kamna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,9,rider/andreas-kron
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,10,rider/ander-okamika
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,11,rider/david-gonzalez-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,12,rider/joel-nicolau
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,13,rider/primoz-roglic
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,14,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,15,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,16,rider/marc-soler
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,17,rider/jay-vine
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,18,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,kom,NR,rider/jose-manuel-diaz-gallego
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,1,rider/kaden-groves
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,2,rider/andrea-vendrame
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,3,rider/andreas-kron
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,4,rider/juan-sebastian-molano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,5,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,6,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,7,rider/marc-soler
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,8,rider/andrea-piccolo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,9,rider/ander-okamika
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,10,rider/edward-theuns
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,11,rider/andrea-bagioli
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,12,rider/milan-menten
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,13,rider/jonas-vingegaard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,14,rider/javier-romo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,15,rider/fernando-barcelo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,16,rider/david-gonzalez-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,17,rider/rune-herregodts
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,18,rider/dries-van-gestel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,19,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,20,rider/mathis-le-berre
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,21,rider/ivan-garcia-cortina
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,22,rider/matteo-sobrero
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,23,rider/orluis-aular
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,24,rider/primoz-roglic
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,25,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,26,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,27,rider/bryan-coquard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,28,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,29,rider/lennert-van-eetvelt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,30,rider/enric-mas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,31,rider/aleksandr-vlasov
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,32,rider/jon-barrenetxea-golzarri
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,33,rider/lewis-askey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,34,rider/maurice-ballerstedt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,35,rider/lenny-martinez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,36,rider/cian-uijtdebroeks
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,37,rider/sean-flynn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,38,rider/joao-almeida
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,39,rider/kobe-goossens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,40,rider/romain-bardet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,41,rider/felix-engelhardt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,42,rider/wilco-kelderman
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,43,rider/rui-costa
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,44,rider/jay-vine
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,45,rider/remy-rochas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,46,rider/steff-cras
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,47,rider/ben-zwiehoff
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,48,rider/hugo-hofstetter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,49,rider/sepp-kuss
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,50,rider/nelson-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,51,rider/max-poole
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,52,rider/thymen-arensman
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,points,NR,rider/jose-manuel-diaz-gallego
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,1,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,2,rider/lenny-martinez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,3,rider/cian-uijtdebroeks
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,4,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,5,rider/joao-almeida
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,6,rider/thymen-arensman
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,7,rider/sean-quinn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,8,rider/attila-valter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,9,rider/diego-andres-camargo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,10,rider/abel-balderstone-roumens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,11,rider/javier-romo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,12,rider/einer-rubio
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,13,rider/santiago-buitrago-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,14,rider/kevin-vauquelin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,15,rider/michel-ries
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,16,rider/filippo-zana
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,17,rider/finn-fisher-black
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,18,rider/max-poole
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,19,rider/antonio-tiberi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,20,rider/andrea-bagioli
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,21,rider/mathis-le-berre
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,22,rider/andrea-piccolo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,23,rider/alan-jousseaume
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,24,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,25,rider/jon-barrenetxea-golzarri
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,26,rider/felix-engelhardt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,27,rider/vadim-pronskiy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,28,rider/lennert-van-eetvelt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,29,rider/sebastien-grignard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,30,rider/paul-lapeira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,31,rider/sylvain-moniquet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,32,rider/sean-flynn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,33,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,34,rider/lewis-askey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,35,rider/alberto-dainese
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,36,rider/lorenzo-germani
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,37,rider/julius-johansen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,38,rider/oier-lazkano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,39,rider/samuel-watson
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,40,rider/eric-antonio-fagundez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,41,rider/kim-heiduk
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,42,rider/samuele-battistella
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,43,rider/andreas-kron
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,44,rider/kaden-groves
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,45,rider/stefan-bissegger
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,46,rider/jarrad-drizners
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,47,rider/tobias-bayer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,48,rider/pelayo-sanchez-mayo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,49,rider/maurice-ballerstedt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,50,rider/rune-herregodts
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,51,rider/welay-hagos-berhe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,52,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,53,rider/clement-davy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,54,rider/matevz-govekar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,55,rider/thomas-bonnet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-4,youth,56,rider/lorenzo-milesi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,1,rider/kaden-groves
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,2,rider/filippo-ganna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,3,rider/dries-van-gestel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,4,rider/alberto-dainese
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,5,rider/lewis-askey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,6,rider/edward-theuns
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,7,rider/david-gonzalez-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,8,rider/geoffrey-soupe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,9,rider/jesus-ezquerra-muela
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,10,rider/jarrad-drizners
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,11,rider/jacopo-mosca
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,12,rider/ivan-garcia-cortina
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,13,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,14,rider/orluis-aular
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,15,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,16,rider/davide-cimolai
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,17,rider/andrea-vendrame
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,18,rider/matevz-govekar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,19,rider/jon-barrenetxea-golzarri
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,20,rider/cyril-barthe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,21,rider/robbe-ghys
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,22,rider/antonio-tiberi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,23,rider/felix-engelhardt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,24,rider/nico-denz
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,25,rider/david-de-la-cruz
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,26,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,27,rider/wout-poels
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,28,rider/stefan-bissegger
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,29,rider/fabien-doubey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,30,rider/lorenzo-milesi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,31,rider/andre-carvalho
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,32,rider/aleksandr-vlasov
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,33,rider/rudy-molard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,34,rider/fernando-barcelo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,35,rider/mikel-landa
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,36,rider/nelson-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,37,rider/jonas-vingegaard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,38,rider/lawrence-warbasse
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,39,rider/kevin-vauquelin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,40,rider/jasha-sutterlin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,41,rider/steff-cras
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,42,rider/paul-lapeira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,43,rider/lenny-martinez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,44,rider/thymen-arensman
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,45,rider/damiano-caruso
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,46,rider/santiago-buitrago-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,47,rider/andrea-piccolo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,48,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,49,rider/mikael-cherel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,50,rider/cristian-rodriguez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,51,rider/enric-mas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,52,rider/joao-almeida
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,53,rider/attila-valter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,54,rider/jonas-koch
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,55,rider/max-poole
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,56,rider/cian-uijtdebroeks
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,57,rider/luis-leon-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,58,rider/michal-schlegel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,59,rider/dorian-godon
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,60,rider/jay-vine
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,61,rider/jan-tratnik
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,62,rider/primoz-roglic
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,63,rider/jefferson-cepeda-hernandez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,64,rider/abel-balderstone-roumens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,65,rider/sepp-kuss
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,66,rider/marc-soler
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,67,rider/oier-lazkano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,68,rider/sean-quinn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,69,rider/einer-rubio
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,70,rider/fabio-felline
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,71,rider/bauke-mollema
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,72,rider/sergio-higuita
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,73,rider/imanol-erviti
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,74,rider/rein-taaramae
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,75,rider/remy-rochas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,76,rider/kevin-ledanois
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,77,rider/andrey-zeits
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,78,rider/juan-pedro-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,79,rider/ruben-fernandez-andujar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,80,rider/geraint-thomas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,81,rider/vadim-pronskiy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,82,rider/hugh-carthy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,83,rider/kenny-elissonde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,84,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,85,rider/lukasz-owsian
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-5,stage,86,rider/daniel-navarro
