event_id,year,stage_id,category,rank,rider_id
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,28,rider/alessandro-verre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,29,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,30,rider/jenthe-biermans
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,31,rider/jakub-otruba
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,32,rider/ivan-garcia-cortina
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,33,rider/bryan-coquard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,34,rider/thomas-pidcock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,35,rider/jake-stewart
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,36,rider/sinuhe-fernandez-rodriguez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,37,rider/bruno-armirail
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,38,rider/santiago-buitrago-sanchez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,39,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,40,rider/madis-mihkels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,41,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,42,rider/juan-ayuso-pesquera
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,43,rider/james-shaw
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,44,rider/joel-nicolau
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,45,rider/matteo-jorgenson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,46,rider/bjoern-koerdt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,47,rider/nicolo-buratti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,48,rider/harold-martin-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,49,rider/tim-van-dijke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,50,rider/sepp-kuss
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,51,rider/finn-fisher-black
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,52,rider/stanislaw-aniolkowski
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,53,rider/ben-o-connor
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,54,rider/marcel-camprubi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,55,rider/gianmarco-garofoli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,56,rider/victor-langellotti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,57,rider/carlos-canal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,58,rider/daniel-cavia-sanz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,points,59,rider/antonio-tiberi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,1,rider/giulio-pellizzari
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,2,rider/matthew-riccitello
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,3,rider/antonio-tiberi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,4,rider/junior-lecerf
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,5,rider/harold-martin-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,6,rider/markel-beloki
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,7,rider/raul-garcia-pierna
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,8,rider/archie-ryan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,9,rider/sergio-geovani-chumil-gonzalez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,10,rider/abel-balderstone-roumens
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,11,rider/marco-frigo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,12,rider/gianmarco-garofoli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,13,rider/ben-tulett
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,14,rider/brieuc-rolland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,15,rider/juan-ayuso-pesquera
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,16,rider/jaume-guardeno
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,17,rider/leo-bisiaux
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,18,rider/guillermo-thomas-silva-coussan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,19,rider/pablo-castrillo-zapater
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,20,rider/jose-luis-faura-asensio
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,21,rider/finlay-pickering
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,22,rider/magnus-sheffield
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,23,rider/johannes-staune-mittet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,24,rider/carlos-canal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,25,rider/finn-fisher-black
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,26,rider/kevin-vermaerke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,27,rider/roman-ermakov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,28,rider/ramses-debruyne
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,29,rider/jordan-labrosse
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,30,rider/lukas-nerurkar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,31,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,32,rider/bjoern-koerdt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,33,rider/marcel-camprubi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,34,rider/alessandro-verre
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,35,rider/pierre-thierry
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,36,rider/thibaud-gruel
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,37,rider/lars-craps
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,38,rider/guillermo-juan-martinez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,39,rider/madis-mihkels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,40,rider/nicolo-buratti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,41,rider/dries-de-pooter
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,42,rider/michel-hessmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,43,rider/leandre-lozouet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,44,rider/ethan-vernon
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,45,rider/fabio-christen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,46,rider/alec-segaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,47,rider/mario-aparicio-munoz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,48,rider/nadav-raisberg
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,49,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,50,rider/oliver-knight
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,51,rider/sean-quinn
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,52,rider/louis-rouland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,53,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,54,rider/victor-guernalec
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,55,rider/luca-van-boven
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,56,rider/casper-van-uden
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,57,rider/huub-artz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,58,rider/anders-foldager
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,59,rider/jardi-christiaan-van-der-lee
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,60,rider/daniel-cavia-sanz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,61,rider/patrick-eddy
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,62,rider/sinuhe-fernandez-rodriguez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,63,rider/tim-van-dijke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-6,youth,64,rider/liam-slock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,1,rider/juan-ayuso-pesquera
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,2,rider/marco-frigo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,3,rider/raul-garcia-pierna
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,4,rider/harold-tejada
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,5,rider/sean-quinn
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,6,rider/kevin-vermaerke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,7,rider/eduardo-sepulveda
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,8,rider/brieuc-rolland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,9,rider/marc-soler
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,10,rider/thomas-pidcock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,11,rider/felix-gall
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,12,rider/giulio-ciccone
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,13,rider/jai-hindley
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,14,rider/giulio-pellizzari
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,15,rider/sepp-kuss
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,16,rider/ben-o-connor
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,17,rider/matteo-jorgenson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,18,rider/matthew-riccitello
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,19,rider/joao-almeida
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,20,rider/jonas-vingegaard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,21,rider/junior-lecerf
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,22,rider/torstein-traeen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,23,rider/egan-bernal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,24,rider/jaume-guardeno
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,25,rider/jefferson-cepeda-hernandez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,26,rider/sergio-geovani-chumil-gonzalez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,27,rider/santiago-buitrago-sanchez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,28,rider/mikel-landa
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,29,rider/joel-nicolau
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,30,rider/harold-martin-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,31,rider/lorenzo-fortunato
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,32,rider/sergio-samitier
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,33,rider/louis-meintjes
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,34,rider/bruno-armirail
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,35,rider/lars-craps
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,36,rider/damien-howson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,37,rider/ben-tulett
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,38,rider/wilco-kelderman
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,39,rider/rudy-molard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,40,rider/chris-harper
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,41,rider/callum-scotson
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,42,rider/edward-irl-dunbar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,43,rider/gianmarco-garofoli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,44,rider/sinuhe-fernandez-rodriguez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,45,rider/wout-poels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,46,rider/joan-bou
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,47,rider/paul-ourselin
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,48,rider/abel-balderstone-roumens
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,49,rider/johannes-staune-mittet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,50,rider/kamiel-bonneu
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,51,rider/victor-campenaerts
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,52,rider/louis-rouland
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,53,rider/jan-hirt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,54,rider/fausto-masnada
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,55,rider/pierre-thierry
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,56,rider/clement-braz-afonso
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,57,rider/andrea-bagioli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,58,rider/carlos-verona
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,59,rider/simone-petilli
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,60,rider/sergio-higuita
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,61,rider/louis-vervaeke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,62,rider/brandon-smith-rivera-vargas
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,63,rider/finn-fisher-black
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,64,rider/bob-jungels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,65,rider/sander-de-pestel
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,66,rider/chris-hamilton
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,67,rider/antonio-tiberi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,68,rider/jordan-labrosse
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,69,rider/fernando-barcelo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,70,rider/gal-glivar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,71,rider/christopher-juul-jensen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,72,rider/mads-pedersen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,73,rider/stefan-kung
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,74,rider/maximilian-schachmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,75,rider/thibaud-gruel
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,76,rider/nans-peters
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,77,rider/magnus-sheffield
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,78,rider/bjoern-koerdt
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,79,rider/johan-esteban-chaves
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,80,rider/guillermo-thomas-silva-coussan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,81,rider/david-gaudu
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,82,rider/giovanni-aleotti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,83,rider/nicola-conci
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,84,rider/guillermo-juan-martinez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,85,rider/ben-zwiehoff
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,86,rider/jonas-gregaard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,87,rider/emanuel-buchmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,88,rider/jose-luis-faura-asensio
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,89,rider/jay-vine
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,90,rider/patrick-gamper
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,91,rider/remi-cavagna
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,92,rider/michel-hessmann
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,93,rider/pier-andre-cote
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,94,rider/nickolas-zukowsky
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,95,rider/dries-de-pooter
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,96,rider/dion-smith
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,97,rider/felix-grossschartner
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,98,rider/ivan-garcia-cortina
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,99,rider/michal-kwiatkowski
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,100,rider/hugo-de-la-calle-arango
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,101,rider/marcel-camprubi
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,102,rider/carlos-canal
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,103,rider/javier-romo
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,104,rider/pablo-castrillo-zapater
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,105,rider/nico-denz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,106,rider/orluis-aular
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,107,rider/jesus-herrada-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,108,rider/roman-ermakov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,109,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,110,rider/victor-langellotti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,111,rider/archie-ryan
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,112,rider/julien-bernard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,113,rider/liam-slock
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,114,rider/jack-haig
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,115,rider/david-de-la-cruz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,116,rider/finlay-pickering
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,117,rider/tim-van-dijke
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,118,rider/dylan-van-baarle
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,119,rider/mikkel-bjerg
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,120,rider/soren-kragh-andersen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,121,rider/jake-stewart
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,122,rider/jakub-otruba
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,123,rider/huub-artz
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,124,rider/alex-molenaar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,125,rider/oliver-knight
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,126,rider/james-shaw
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,127,rider/markel-beloki
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,128,rider/madis-mihkels
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,129,rider/mauri-vansevenant
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,130,rider/jardi-christiaan-van-der-lee
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,131,rider/alec-segaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,132,rider/mathijs-paasschens
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,133,rider/nicolas-vinokurov
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,134,rider/nicolo-buratti
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,135,rider/matteo-sobrero
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,136,rider/lukas-nerurkar
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,137,rider/ben-turner
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,138,rider/kelland-brien
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,139,rider/leandre-lozouet
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,140,rider/bryan-coquard
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,141,rider/jasper-de-buyst
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,142,rider/filippo-ganna
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,143,rider/daan-hoole
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,144,rider/domen-novak
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,145,rider/ivo-emanuel-alves
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,146,rider/anders-foldager
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,147,rider/xabier-mikel-azparren-irurzun
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,148,rider/david-gonzalez-lopez
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,149,rider/fabio-christen
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,150,rider/george-bennett
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,151,rider/jonas-rickaert
vuelta-a-espana,2025,race/vuelta-a-espana/2025/stage-7,stage,152,rider/gijs-leemreize
